date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-08-04,0.6326563016221626,0.6332687233947092,0.6332687233947092,0.5869437069612029,0.6736606749022805,0.6266347066894291,0.6226444299119286,0.47030183300186673,0.504970555348611,0.504970555348611,0.26224476027268007,0.7227358603292993
2023-08-07,0.6440950654280717,0.6449270704136542,0.6449270704136542,0.5943527264891777,0.6832338207802203,0.6190126107674015,0.6315835869621157,0.46532375395138054,0.5007491924070189,0.5007491924070189,0.2500362138224915,0.728835055924168
2023-08-08,0.6552360936866366,0.6562994085984966,0.6562994085984966,0.6015745914780904,0.692433553981653,0.6121228598782744,0.6403525054427874,0.46077123534132053,0.49690676238955117,0.49690676238955117,0.23894279368561525,0.7348011572093424
2023-08-09,0.6660871360513739,0.6673927544716515,0.6673927544716515,0.6086140295199473,0.7012744399408416,0.6058950889606918,0.6489544274013075,0.4566078973378954,0.4934092501776379,0.4934092501776379,0.22886264443645113,0.7406385009052998
2023-08-10,0.6766557404628027,0.6782139524224362,0.6782139524224362,0.615475648786053,0.7097704759488431,0.6002656937581604,0.657392533143032,0.4528004701057562,0.4902256940381966,0.4902256940381966,0.21970321410462254,0.7463512046784188
2023-08-11,0.6869492583987619,0.6887696789299306,0.6887696789299306,0.6221639410436229,0.7179351133146533,0.5951771812284503,0.6656699424071326,0.4493185279439357,0.48732791153483546,0.48732791153483546,0.2113804043991433,0.7519431827944882
2023-08-14,0.6969748499880664,0.6990664466822423,0.6990664466822423,0.6286832845961922,0.7257812786619285,0.5905775823668582,0.6737897155200275,0.44613424614967756,0.4846902500427847,0.4846902500427847,0.20381779855094856,0.7574181603372155
2023-08-15,0.7067394889910656,0.7091106085947141,0.7091106085947141,0.6350379471497493,0.7333213943950017,0.5864199214464939,0.681754854526846,0.44322217866721775,0.4822893596589904,0.4822893596589904,0.19694595968414175,0.762779686150485
2023-08-16,0.7162499676505605,0.7189083617295557,0.7189083617295557,0.641232088606471,0.7405673983665955,0.5826617362549397,0.6895683043013469,0.44055905474467694,0.4801039864970557,0.4801039864970557,0.19070179327387862,0.7680311446427038
2023-08-17,0.7255129014164605,0.7284657511193171,0.7284657511193171,0.6472697637878859,0.7475307627783714,0.5792646444274562,0.6972329536346957,0.4381235929741211,0.47811478453717426,0.47811478453717426,0.18502796783722725,0.7731757665741287
2023-08-18,0.7345347335474638,0.7377886734965603,0.7377886734965603,0.6531549250892499,0.7542225123442388,0.5761939514476929,0.7047516363035121,0.43589633122875737,0.4763041443654549,0.4763041443654549,0.17987238853801452,0.7782166389331209
2023-08-21,0.7433217395929611,0.7468828809320359,0.7468828809320359,0.6588914250668716,0.7606532417451816,0.5734182963124146,0.7121271321175732,0.43385947113826656,0.47465603728655403,0.47465603728655403,0.17518771887250606,0.7831567139944283
2023-08-22,0.7518800317582817,0.7557539843836035,0.7557539843836035,0.66448301896008,0.7668331324032372,0.5709093312414126,0.7193621679475659,0.43199673585945614,0.4731558734296219,0.4731558734296219,0.17093094604422537,0.7879988176415095
2023-08-23,0.7602155631563196,0.7644074571580892,0.7644074571580892,0.6699333671494873,0.7727719686011845,0.5686414321614799,0.7264594187332668,0.43029324000565444,0.47179037259144424,0.47179037259144424,0.1670629860373543,0.7927456570253331
2023-08-24,0.7683341319484928,0.7728486382882153,0.7728486382882153,0.6752460375531546,0.7784791529734635,0.5665914370076192,0.7334215084725214,0.42873537069543627,0.47054744667342013,0.47054744667342013,0.16354832476265413,0.7973998276237754
2023-08-25,0.7762413853779222,0.7810827358266833,0.7810827358266833,0.6804245079622299,0.7839637213928526,0.5647384091687541,0.7402510111913898,0.42731067877012097,0.46941609267164763,0.46941609267164763,0.1603546919810501,0.8019638197585082
2023-08-28,0.7839428236976292,0.7891148300594479,0.7891148300594479,0.6854721683175865,0.789234357276471,0.5630634236620113,0.7469504518958159,0.4260077793107466,0.4683862952728119,0.4683862952728119,0.1574527650109735,0.8064400246199711
2023-08-29,0.7914438039964906,0.7969498766401584,0.7969498766401584,0.6903923229289535,0.7942994053337581,0.5615493738517743,0.7535223075051739,0.42481626065953937,0.46744893819360667,0.46744893819360667,0.1548158994990194,0.8108307398455137
2023-08-30,0.7987495439256065,0.8045927096477056,0.8045927096477056,0.6951881926379895,0.799166884778196,0.5601807967395238,0.7599690077680359,0.42372660121885114,0.4665957234788193,0.4665957234788193,0.1524198847819607,0.8151381746909647
2023-08-31,0.8058651253276768,0.8120480445687593,0.8120480445687593,0.6998629169267161,0.8038445020236906,0.5589437150401559,0.7662929361604984,0.42273009336269796,0.46581909804366833,0.46581909804366833,0.15024272159394983,0.8193644548316531
2023-09-01,0.8127954977719122,0.8193204812071361,0.8193204812071361,0.704419555972693,0.8083396628857156,0.5578254944318962,0.772496430767403,0.4218187738528631,0.46511218681010663,0.46511218681010663,0.14826442007790225,0.8235116268251694
2023-09-04,0.8195454819969312,0.8264145065217938,0.8264145065217938,0.7088610926522769,0.8126594843065348,0.556814714521907,0.778581785146773,0.4209853602035099,0.46446873184518045,0.46446873184518045,0.14646681624648164,0.827581662264871
2023-09-05,0.8261197732640485,0.8333344973952014,0.8333344973952014,0.7131904344932787,0.8168108056230677,0.5559010522097555,0.7845512491777887,0.42022319248578593,0.46388303696266736,0.46388303696266736,0.14483340520750418,0.8315764616502225
2023-09-06,0.8325229446232782,0.8400847233337956,0.8400847233337956,0.7174104155782942,0.8208001993952372,0.5550751762575366,0.7904070298926138,0.4195261801073694,0.46334991729757713,0.46334991729757713,0.14334918962250234,0.8354978579974904
2023-09-07,0.8387594500943292,0.8466693491021864,0.8466693491021864,0.7215237983999588,0.82463398181194425,0.5543286519898919,0.7961512922923794,0.4188887531416659,0.4628646534071256,0.4628646534071256,0.14200054200705498,0.8393476202120206
2023-09-08,0.8448336277648029,0.8530924372927405,0.8530924372927405,0.7255332756693345,0.828318222691144,0.5536538551506267,0.8017861601476294,0.41830581781772075,0.4624229494918587,0.4624229494918587,0.14077507960857893,0.8431274562412984
2023-09-11,0.8507497028077485,0.8593579508321256,0.8593579508321256,0.7294414720786184,0.8318587550898567,0.5530438940361424,0.8073137167835217,0.4177727158151597,0.4620208953670801,0.4620208953670801,0.13966155071275949,0.846839016026178
2023-09-12,0.8565117904206777,0.8654697554263624,0.8654697554263624,0.7332509460193245,0.835261184539328,0.5524925391104313,0.8127360058500751,0.41728518703887757,0.4616549318479345,0.4616549318479345,0.13864973133472977,0.8504838942660521
2023-09-13,0.862123898688077,0.8714316219458943,0.8714316219458943,0.7369641912570626,0.8385308979199589,0.5519941593827944,0.8180550320777492,0.41683933557600295,0.4613218192417171,0.4613218192417171,0.13773033134645818,0.8540636330122899
2023-09-14,0.8675899313694164,0.8772472287521448,0.8772472287521448,0.7405836385640127,0.8416730719900603,0.5515436648985036,0.8232727620186336,0.4164315985630962,0.4610186086684883,0.4610186086684883,0.13689490917844252,0.8575797241029748
2023-09-15,0.8729136906145881,0.882920163966998,0.882920163966998,0.7441116573101614,0.8446926815819296,0.5511364547550678,0.8283911247735221,0.4160587177147925,0.46074261595610905,0.46074261595610905,0.13613579431253525,0.861033611450816
2023-09-18,0.8780988796086657,0.8884539276866036,0.8884539276866036,0.7475505570143445,0.847594507478232,0.5507683701131927,0.8334120127051398,0.41571771328637314,0.4604913978786013,0.4604913978786013,0.13544601685425905,0.864426693195065
2023-09-19,0.8831491051478255,0.8938519341408722,0.8938519341408722,0.7509025888561084,0.8503831439811507,0.5504356517225325,0.8383372821377898,0.4154058602621949,0.4602627305274871,0.4602627305274871,0.13481924353797403,0.8677603237273278
2023-09-20,0.8880678801482187,0.8991175137999907,0.8991175137999907,0.7541699471493823,0.8530630061862956,0.5501349015284482,0.8431687540436724,0.4151206665796968,0.4600545896246333,0.4600545896246333,0.13424971957732057,0.8710358156003243
2023-09-21,0.8928586260895408,0.9042539154292625,0.9042539154292625,0.7573547707789239,0.8556383369728815,0.5498630479676566,0.8479082147161362,0.41485985321496777,0.45986513260232703,0.45986513260232703,0.13373221582703188,0.8742544413278766
2023-09-22,0.8975246753950001,0.9092643080935339,0.9092643080935339,0.7604591446004806,0.8581132137212472,0.5496173145983398,0.8525574164301069,0.41462133597073775,0.45969268229194105,0.45969268229194105,0.13326198077097626,0.877417435083725
2023-09-25,0.9020692737493369,0.91415178311245,0.91415178311245,0.7634851008055829,0.8604915547683484,0.5493951917443298,0.8571180780899392,0.41440320882125603,0.45953571207679555,0.45953571207679555,0.13283469689560287,0.8805259943061444
2023-09-26,0.906495582356508,0.9189193559677407,0.9189193559677407,0.7664346202518603,0.8627771256114469,0.5491944108637733,0.8615918858649303,0.41420372868096417,0.4593928323777816,0.4593928323777816,0.1324464410482283,0.8835812812147669
2023-09-27,0.9108066801386082,0.923569968163718,0.923569968163718,0.7693096337597557,0.8649735448698157,0.5490129213805018,0.8659804938127312,0.4140213014752476,0.4592627783521093,0.4592627783521093,0.13209364841618995,0.8865844242455085
2023-09-28,0.9150055658775552,0.928106489042129,0.928106489042129,0.7721120233764824,0.867084290013901,0.5488488697414872,0.8702855244908855,0.4138544694019553,0.45914439869628487,0.45914439869628487,0.13177307979613642,0.889536519409029
2023-09-29,0.9190951603010304,0.9325317175524875,0.9325317175524875,0.7748436236080536,0.8691127028710112,0.548700580486494,0.8745085695567212,0.4137018992818918,0.4590366454541943,0.4590366454541943,0.13148179185293515,0.8924386315777278
2023-10-02,0.9230783081141244,0.9368483839789735,0.9368483839789735,0.7775062226201905,0.8710619949162488,0.5485665391365961,0.8786511903558202,0.41356237190519013,0.4589385647400702,0.4589385647400702,0.13121711009512543,0.8952917957059011
2023-10-03,0.9269577799781031,0.9410591516249684,0.9410591516249684,0.7801015634088958,0.8729352523570644,0.5484453767267965,0.8827149184992776,0.4134347722884293,0.4588492882942163,0.4588492882942163,0.13097660431878827,0.8980970179873238
2023-10-04,0.9307362744376677,0.9451666184562636,0.9451666184562636,0.7826313449414559,0.8747354410194781,0.5483358558247788,0.8867012564299716,0.41331808076464077,0.4587680257967366,0.4587680257967366,0.13075806629436915,0.9008552769542072
2023-10-05,0.9344164197980512,0.9491733187039577,0.9491733187039577,0.7850972232686234,0.8764654110437117,0.5482368578930059,0.8906116779780449,0.41321136483500304,0.4586940578712275,0.4586940578712275,0.1305594894915814,0.9035675245211847
2023-10-06,0.9380007759532574,0.9530817244280303,0.9530817244280303,0.7875008126087042,0.8781279013966583,0.5481473718650904,0.8944476289058114,0.4131137717171078,0.4586267297164969,0.4586267297164969,0.1303790506562335,0.9062346869777111
2023-10-09,0.941491836166712,0.956894247042557,0.956894247042557,0.78984368640426,0.8797255442083393,0.5480664838197676,0.8982105274422834,0.4130245215302534,0.4585654453099349,0.4585654453099349,0.13021509306982554,0.9088576659320157
2023-10-10,0.9448920288055666,0.9606132388035074,0.9606132388035074,0.7921273783521188,0.88126086893921185,0.5479933676470137,0.9019017648075192,0.4129429010633051,0.4585096621312236,0.4585096621312236,0.13006611133821047,0.9114373392095226
2023-10-11,0.9482037190298612,0.9642409942600435,0.9642409942600435,0.7943533834073669,0.8827363063849252,0.5479272766109792,0.9055227057269856,0.4128682580753221,0.458458886359674,0.458458886359674,0.12993073756965676,0.9139745617084485
2023-10-12,0.9514292104377194,0.9677797516702145,0.9677797516702145,0.7965231587619791,0.8841541925248665,0.5478675357235723,0.9090746889361256,0.4127999960834058,0.4584126685026782,0.4584126685026782,0.12980772881540367,0.9164701662150907
2023-10-13,0.9545707466677223,0.9712316943819199,0.9712316943819199,0.7986381247987285,0.8855167722205888,0.547813534850802,0.9125590276753148,0.41273756959611885,0.45837059941657476,0.45837059941657476,0.12969595565739417,0.9189249641811535
2023-10-16,0.9576305129595735,0.9745989521799958,0.9745989521799958,0.8006996660210007,0.8868262027699781,0.5477647224814761,0.9159770101753936,0.41268047975438427,0.458332306684704,0.458332306684704,0.12959439183840196,0.921339746465291
2023-10-17,0.9606106376741432,0.9778836026002516,0.9778836026002516,0.8027091319591203,0.8880845573227847,0.5477206000946152,0.9193299001339525,0.4126282703450305,0.4582974513205889,0.4582974513205889,0.12950210483934088,0.9237152840409023
2023-10-18,0.9635131937739484,0.9810876722112721,0.9810876722112721,0.804667838053783,0.8892938281629278,0.5476807170680544,0.9226189371825464,0.4125805241551262,0.4582657247670567,0.4582657247670567,0.12941824731724078,0.9260523286720761
2023-10-19,0.9663402002650952,0.9842131378647726,0.9842131378647726,0.806577066517172,0.8904559298627697,0.5476446660762383,0.9258453373450121,0.4125368596379712,0.45823684616473553,0.45823684616473553,0.1293420493252776,0.9283516135594553
2023-10-20,0.9690936236016922,0.9872619279152796,0.9872619279152796,0.8084380671723226,0.8915727023143537,0.5476120789302013,0.929010293487056,0.41249692786410197,0.45821055986574727,0.45821055986574727,0.12927281124342382,0.9306138539576773
2023-10-23,0.9717753790537083,0.99023592340989,0.99023592340989,0.8102520582712838,0.8926459136424039,0.5475826228172529,0.9321149757572824,0.4124604097329455,0.4581866331705831,0.4581866331705831,0.12920989735481234,0.9328397477659364
2023-10-24,0.9743873320392255,0.9931369592488427,0.9931369592488427,0.8120202272926129,0.893677263003701,0.5475559969019597,0.9351605320198196,0.41242701342284116,0.4581648542681315,0.4581648542681315,0.12915273000883387,0.9350299760931168
2023-10-25,0.9769312994220172,0.9959668253176178,0.9959668253176178,0.8137437317187252,0.8946683832772638,0.5475319292537115,0.9381480882787097,0.4123964720590509,0.4581450303606198,0.4581450303606198,0.12910078431737612,0.9371852037988503
2023-10-26,0.9794090507753503,0.9987272675912631,0.9987272675912631,0.8154236997936074,0.8956208436495978,0.5475101740694928,0.9410787490942144,0.4123685415811253,0.45812698595687135,0.45812698595687135,0.12905358333550718,0.9393060800117694
2023-10-27,0.981822309612894,1.0014199892116278,1.0014199892116278,0.8170612312613913,0.8965361520991014,0.5474905091634946,0.9439535979911944,0.4123429987925808,0.4581105613187701,0.4581105613187701,0.12901069368235463,0.9413932386261467
2023-10-30,0.9841727545875874,1.0040466515381703,1.0040466515381703,0.8186573980862698,0.8974157577835667,0.5474727336979311,0.9467736978597091,0.4123196395773047,0.4580956110471777,0.4580956110471777,0.12897172156197267,0.9434472987780351
2023-10-31,0.9864620206593052,1.0066088751729865,1.0066088751729865,0.8202132451542294,0.8982610533345508,0.5474566661318805,0.94954009134799,0.4122982772684337,0.4580820027947885,0.4580820027947885,0.12893630914766221,0.945468865301962
2023-11-01,0.9886917002321282,1.00910824096069,1.00910824096069,0.8217297909570546,0.8990733770622537,0.547442142367208,0.9522538012479284,0.41227874115667196,0.45806961609452385,0.45806961609452385,0.12890413129654701,0.9474585291691566
2023-11-02,0.9908633442620132,1.0115462909637647,1.0115462909637647,0.8232080282590555,0.8998540150743913,0.5474290140726299,0.954915830873222,0.4122608751261285,0.45805834129309775,0.45805834129309775,0.1288748925642394,0.949416867908242
2023-11-03,0.9929784633356313,1.01392452941399,1.01392452941399,0.8246489247469534,0.9006042033124201,0.5474171471688062,0.957527164430321,0.4122445364067728,0.45804807858031044,0.45804807858031044,0.12884832449218575,0.9513444460092572
2023-11-06,0.9950385287211266,1.0162444236405221,1.0162444236405221,0.8260534236633493,0.9013251295083345,0.5474064204589868,0.9600887673823091,0.4122295944335382,0.45803873710547865,0.45803873710547865,0.128824183142786,0.9532418153118344
2023-11-07,0.9970449733915234,1.0185074049752096,1.0185074049752096,0.827422444424192,0.902017935065139,0.5473967243912292,0.9626015868058542,0.4122159298029585,0.4580302341731798,0.4580302341731798,0.12880224685965386,0.9551095153782984
2023-11-08,0.9989991930214971,1.0207148696357002,1.0207148696357002,0.8287568832206472,0.9026837168639684,0.5473879599395433,0.9650665517413627,0.41220343331899706,0.4580224945111906,0.4580224945111906,0.12878231423245548,0.9569480738524176
2023-11-09,1.0009025469581987,1.0228681795868786,1.0228681795868786,0.8300576136057649,0.9033235290007203,0.5473800375925388,0.9674845735364644,0.4121920051204453,0.45801544960413954,0.45801544960413954,0.12876420224763846,0.9587580068044926
2023-11-10,1.0027563591668127,1.0249686633811756,1.0249686633811756,0.8313254870663258,0.9039383844549466,0.547372876439245,0.9698565461829555,0.41218155388291805,0.45800903708697444,0.45800903708697444,0.12874774460807362,0.9605398190634268
2023-11-13,1.0045619191515,1.0270176169782603,1.0270176169782603,0.8325613335802435,0.9045292566936494,0.5473664033427662,0.972183346647327,0.4121719960890665,0.45800320019287555,0.45800320019287555,0.12873279020617992,0.962294004536391
2023-11-14,1.0063204828523733,1.0290163045446221,1.0290163045446221,0.8337659621598867,0.9050970812125179,0.5473605521933348,0.9744658351949954,0.4121632553611796,0.4579978872507276,0.4579978872507276,0.12871920173651408,0.964021046516659
2023-11-15,1.0080332735191233,1.030965959233539,1.030965959233539,0.8349401613816759,0.9056427570170473,0.5473552632331317,0.9767048557083616,0.41215526185083806,0.45799305122770073,0.45799305122770073,0.12870685443508587,0.9657214179801558
2023-11-16,1.0097014825619055,1.0328677839459097,1.0328677839459097,0.8360846999023034,0.906167148045885,0.5473504824459786,0.9789012359988106,0.41214795168074636,0.4579886493128925,0.4579886493128925,0.12869563493382433,0.9673955818712358
2023-11-17,1.0113262703800812,1.0347229520724226,1.0347229520724226,0.8372003269619125,0.9066710845386581,0.547346161005672,0.9810557881127706,0.4121412664342792,0.4579846425383442,0.4579846425383442,0.12868544021967643,0.9690439913781762
2023-11-20,1.012908767169386,1.0365326082175141,1.0365326082175141,0.8382877728745672,0.907155364350445,0.5473422547773198,0.9831693086319429,0.4121351526886664,0.457980995434077,0.457980995434077,0.128676176688782,0.9706670901988477
2023-11-21,1.0144500737080895,1.0382978689055702,1.0382978689055702,0.8393477495063314,0.907620754214977,0.5473387238665914,0.9852425789678142,0.4121295615880839,0.4579776757140939,0.4579776757140939,0.12866775928703952,0.9722653127969961
2023-11-22,1.015951262122692,1.0400198232698004,1.0400198232698004,0.8403809507412721,0.9080679909585653,0.5473355322122776,0.9872763656505609,0.41212444845323926,0.45797465399056786,0.45797465399056786,0.12866011072917302,0.9738390846495509
2023-11-23,1.017413376633692,1.0416995337242128,1.0416995337242128,0.8413880529356914,0.9084977826666777,0.5473326472179963,0.9892714206124497,0.4121197724243333,0.45797190351368594,0.45797190351368594,0.12865316078912892,0.9753888224853495
